,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2018-10-13,6.418355971151003,3.56225779051866,14.485160758840884
2018-10-14,7.727421905216936,4.075994054254924,9.668539879720004
2018-10-15,5.302364173093987,2.922469740404523,-0.6815689486496941
2018-10-16,15.87233948763452,6.124070977331847,9.406177242357366
2018-10-17,6.654619707414739,0.18382372458459395,0.10810031928044328
2018-10-18,15.028246081041113,5.852092955353825,22.579940978621103
2018-10-19,14.996652674447706,-0.7207092424483728,2.433649769829894
2018-10-20,7.418355971151003,3.56225779051866,8.485160758840884
2018-10-21,9.727421905216936,4.075994054254924,9.668539879720004
2018-10-22,5.302364173093987,1.9224697404045228,6.318431051350306
2018-10-23,10.87233948763452,2.124070977331847,1.4061772423573662
2018-10-24,8.654619707414739,1.183823724584594,1.1081003192804433
2018-10-25,8.028246081041113,1.852092955353825,-0.42005902137889706
2018-10-26,10.996652674447706,2.2792907575516272,2.433649769829894
2018-10-27,11.418355971151003,3.56225779051866,8.485160758840884
2018-10-28,9.727421905216936,4.075994054254924,9.668539879720004
2018-10-29,6.302364173093987,-0.07753025959547721,7.318431051350306
2018-10-30,21.87233948763452,5.124070977331847,8.406177242357366
2018-10-31,5.654619707414739,-2.816176275415406,3.1081003192804433
2018-11-01,7.028246081041113,-0.147907044646175,4.579940978621103
2018-11-02,10.996652674447706,0.27929075755162724,8.433649769829895
2018-11-03,8.418355971151003,3.56225779051866,11.485160758840884
2018-11-04,8.727421905216936,4.075994054254924,21.668539879720004
2018-11-05,11.302364173093986,-1.0775302595954772,21.318431051350306
2018-11-06,14.87233948763452,5.124070977331847,14.406177242357366
2018-11-07,16.65461970741474,0.18382372458459395,0.10810031928044328
2018-11-08,10.028246081041113,2.8520929553538252,7.579940978621103
2018-11-09,14.996652674447706,2.2792907575516272,18.433649769829895
2018-11-10,14.418355971151003,3.56225779051866,11.485160758840884
2018-11-11,11.727421905216936,4.075994054254924,9.668539879720004
2018-11-12,4.302364173093987,-1.0775302595954772,3.3184310513503057
2018-11-13,29.87233948763452,1.124070977331847,-3.593822757642634
2018-11-14,21.65461970741474,0.18382372458459395,11.108100319280442
2018-11-15,12.028246081041113,0.852092955353825,4.579940978621103
2018-11-16,10.996652674447706,-0.7207092424483728,6.433649769829894
2018-11-17,8.418355971151003,3.56225779051866,19.485160758840884
2018-11-18,7.727421905216936,4.075994054254924,9.668539879720004
2018-11-19,15.302364173093986,2.922469740404523,-1.681568948649694
2018-11-20,7.872339487634519,1.124070977331847,0.4061772423573662
2018-11-21,1.6546197074147382,-1.816176275415406,6.108100319280443
2018-11-22,-3.9717539189588877,-1.147907044646175,14.579940978621103
2018-11-23,-3.0033473255522942,-0.7207092424483728,-0.566350230170106
2018-11-24,5.418355971151003,3.56225779051866,6.485160758840883
2018-11-25,8.727421905216936,4.075994054254924,9.668539879720004
2018-11-26,4.302364173093987,-0.07753025959547721,26.318431051350306
2018-11-27,2.8723394876345187,0.12407097733184691,7.406177242357366
2018-11-28,3.654619707414738,1.183823724584594,17.108100319280442
2018-11-29,-1.9717539189588877,10.852092955353825,1.579940978621103
2018-11-30,-1.0033473255522942,4.279290757551627,0.433649769829894
2018-12-01,6.418355971151003,3.56225779051866,16.485160758840884
2018-12-02,7.727421905216936,4.075994054254924,8.668539879720004
2018-12-03,0.3023641730939866,8.922469740404523,3.3184310513503057
2018-12-04,-3.1276605123654813,1.124070977331847,5.406177242357366
2018-12-05,-2.345380292585262,0.18382372458459395,9.108100319280442
2018-12-06,-3.9717539189588877,1.852092955353825,15.579940978621103
2018-12-07,-2.0033473255522942,5.279290757551627,19.433649769829895
2018-12-08,5.418355971151003,3.56225779051866,7.485160758840883
2018-12-09,7.727421905216936,4.075994054254924,8.668539879720004
2018-12-10,9.302364173093986,2.922469740404523,9.318431051350306
2018-12-11,9.87233948763452,1.124070977331847,10.406177242357366
2018-12-12,9.654619707414739,1.183823724584594,7.108100319280443
2018-12-13,8.028246081041113,1.852092955353825,15.579940978621103
2018-12-14,8.996652674447706,-0.7207092424483728,4.433649769829894
2018-12-15,9.418355971151003,3.56225779051866,6.485160758840883
2018-12-16,8.727421905216936,4.075994054254924,8.668539879720004
2018-12-17,9.302364173093986,0.9224697404045228,1.318431051350306
2018-12-18,12.87233948763452,-0.8759290226681531,1.4061772423573662
2018-12-19,8.654619707414739,9.183823724584594,1.1081003192804433
2018-12-20,5.028246081041113,-0.147907044646175,3.579940978621103
2018-12-21,10.996652674447706,-0.7207092424483728,-1.566350230170106
2018-12-22,7.418355971151003,3.56225779051866,12.485160758840884
2018-12-23,12.727421905216936,4.075994054254924,8.668539879720004
2018-12-24,2.3023641730939866,-1.0775302595954772,-1.681568948649694
2018-12-25,-3.1276605123654813,-1.875929022668153,-3.593822757642634
2018-12-26,-0.3453802925852618,-2.816176275415406,5.108100319280443
2018-12-27,1.0282460810411123,-0.147907044646175,0.5799409786211029
2018-12-28,0.9966526744477058,-0.7207092424483728,-1.566350230170106
2018-12-29,6.418355971151003,3.56225779051866,6.485160758840883
2018-12-30,7.727421905216936,4.075994054254924,11.668539879720004
2018-12-31,0.3023641730939866,-1.0775302595954772,0.3184310513503059
2019-01-01,-2.1276605123654813,-1.875929022668153,-3.593822757642634
2019-01-02,0.6546197074147382,-0.816176275415406,-0.8918996807195567
2019-01-03,7.028246081041113,1.852092955353825,-0.42005902137889706
2019-01-04,6.996652674447706,1.2792907575516272,0.433649769829894
2019-01-05,9.418355971151003,3.56225779051866,9.485160758840884
2019-01-06,8.727421905216936,4.075994054254924,8.668539879720004
2019-01-07,9.302364173093986,-0.07753025959547721,1.318431051350306
2019-01-08,10.87233948763452,16.124070977331847,1.4061772423573662
2019-01-09,15.654619707414739,15.183823724584594,2.1081003192804433
2019-01-10,10.028246081041113,0.852092955353825,3.579940978621103
2019-01-11,8.996652674447706,2.2792907575516272,4.433649769829894
2019-01-12,8.418355971151003,3.56225779051866,10.485160758840884
2019-01-13,7.727421905216936,4.075994054254924,8.668539879720004
2019-01-14,12.302364173093986,1.9224697404045228,3.3184310513503057
2019-01-15,10.87233948763452,-0.8759290226681531,6.406177242357366
2019-01-16,19.65461970741474,-0.816176275415406,25.108100319280442
2019-01-17,16.02824608104111,4.852092955353825,18.579940978621103
2019-01-18,10.996652674447706,1.2792907575516272,4.433649769829894
2019-01-19,13.418355971151003,3.56225779051866,6.485160758840883
2019-01-20,7.727421905216936,4.075994054254924,8.668539879720004
2019-01-21,1.3023641730939866,-1.0775302595954772,4.318431051350306
2019-01-22,8.87233948763452,0.12407097733184691,9.406177242357366
2019-01-23,5.654619707414739,0.18382372458459395,13.108100319280442
2019-01-24,11.028246081041113,0.852092955353825,3.579940978621103
2019-01-25,13.996652674447706,-0.7207092424483728,7.433649769829894
2019-01-26,12.418355971151003,3.56225779051866,10.485160758840884
2019-01-27,8.727421905216936,4.075994054254924,8.668539879720004
2019-01-28,4.302364173093987,-1.0775302595954772,16.318431051350306
2019-01-29,9.87233948763452,0.12407097733184691,17.406177242357366
2019-01-30,18.65461970741474,-2.816176275415406,2.1081003192804433
2019-01-31,-0.9717539189588877,-1.147907044646175,3.579940978621103
2019-02-01,9.996652674447706,1.2792907575516272,10.433649769829895
2019-02-02,5.418355971151003,3.56225779051866,10.485160758840884
2019-02-03,8.727421905216936,4.075994054254924,8.668539879720004
2019-02-04,10.302364173093986,-1.0775302595954772,14.318431051350306
2019-02-05,17.87233948763452,-1.875929022668153,11.406177242357366
2019-02-06,14.654619707414739,-2.816176275415406,9.108100319280442
2019-02-07,2.0282460810411123,-1.147907044646175,7.579940978621103
2019-02-08,13.996652674447706,0.27929075755162724,2.433649769829894
2019-02-09,9.418355971151003,3.56225779051866,11.485160758840884
2019-02-10,7.727421905216936,4.075994054254924,9.668539879720004
2019-02-11,8.302364173093986,-0.07753025959547721,19.318431051350306
2019-02-12,19.87233948763452,4.124070977331847,16.406177242357366
2019-02-13,15.654619707414739,-2.816176275415406,11.108100319280442
2019-02-14,2.0282460810411123,-0.147907044646175,14.579940978621103
2019-02-15,15.996652674447706,-0.7207092424483728,24.433649769829895
2019-02-16,10.418355971151003,3.56225779051866,8.485160758840884
2019-02-17,7.727421905216936,4.075994054254924,16.668539879720004
2019-02-18,0.3023641730939866,-1.0775302595954772,4.318431051350306
2019-02-19,-3.1276605123654813,0.12407097733184691,11.406177242357366
2019-02-20,9.654619707414739,-1.816176275415406,17.108100319280442
2019-02-21,11.028246081041113,-1.147907044646175,22.579940978621103
2019-02-22,13.996652674447706,0.27929075755162724,22.433649769829895
2019-02-23,18.418355971151,3.56225779051866,8.485160758840884
2019-02-24,12.727421905216936,4.075994054254924,12.668539879720004
2019-02-25,12.302364173093986,-1.0775302595954772,20.318431051350306
2019-02-26,14.87233948763452,-1.875929022668153,9.406177242357366
2019-02-27,8.654619707414739,5.1838237245845935,5.108100319280443
